file,srepNumber,SpokesNumber,Spoke,xPos,yPos,zPos,radii,Ux,Uy,Uz
364612,8,25,down,-117.78126525878906,-109.86463928222656,56.46800994873047,4.299730989934844,0.17457455402608188,0.6668530023650275,0.7244520676506785
364612,8,26,down,-119.11195373535156,-109.63394927978516,56.343505859375,3.921620674327485,-0.13898193508821927,0.6980955470583526,0.7023863814855988
364612,8,27,down,-120.47718048095703,-109.34088897705078,56.16307830810547,3.0036778519263887,-0.6152551009472519,0.6398269104549418,0.46052435919945733
364612,8,28,down,-116.97074890136719,-107.55740356445312,54.734432220458984,4.198916742878653,0.2630924801911302,0.6279087611040546,0.732470432574347
364612,8,29,down,-118.1994400024414,-107.2538070678711,54.44690704345703,3.6401096604377905,-0.05526390102648841,0.6895501933032776,0.7221263270084721
364612,8,30,down,-119.43863677978516,-106.8639907836914,54.12033462524414,2.875775325079542,-0.5038334870475081,0.708213844885005,0.49455532273219593
364612,8,31,down,-116.31104278564453,-105.8595199584961,53.10520553588867,3.9446870880406935,0.27066459928772874,0.5913611873226321,0.7596266325115123
364612,8,32,down,-117.26244354248047,-105.51110076904297,52.71315002441406,3.3581178383001045,0.03696119254195802,0.677329390904099,0.73475081930091
364612,8,33,down,-118.22028350830078,-105.09912109375,52.296234130859375,2.717238719627102,-0.31645891978088847,0.7539903561661174,0.5756320829311067
364612,8,34,down,-115.92864227294922,-104.69920349121094,51.888702392578125,3.4637235511158493,0.26414184229721555,0.6098875123332127,0.7471722086961199
364612,8,35,down,-116.41667938232422,-104.34381866455078,51.484188079833984,3.07486102717814,0.1364435030694754,0.6785666446573735,0.7217551379994215
364612,8,36,down,-116.9137191772461,-103.96548461914062,51.0657844543457,2.612458853324617,-0.03956490639784113,0.7573113840557644,0.6518543439766836
364612,8,37,down,-115.8104019165039,-104.2757568359375,51.44142150878906,3.21780520338922,0.25636968923137987,0.640805887761064,0.7236313955697061
364612,8,38,down,-115.7280502319336,-103.95842742919922,51.10960388183594,3.0095771209304054,0.25185642020220783,0.6654651233462452,0.7026553303097441
364612,8,39,down,-115.64826202392578,-103.63426208496094,50.77635955810547,2.7738149252612265,0.24859452003094745,0.6933228105760805,0.6763906008701388
364612,8,40,down,-115.2690200805664,-104.4482421875,51.663063049316406,3.437544424755055,0.3575539013106928,0.6000781939413034,0.715584634277209
364612,8,41,down,-114.60115814208984,-104.18063354492188,51.435176849365234,3.175175004854948,0.46097055052462255,0.5957984857865849,0.6576703702337813
364612,8,42,down,-115.17085266113281,-105.68262481689453,52.99031448364258,4.3531691553495335,0.4233610306034666,0.5322476699883623,0.7331288123913355
364612,8,43,down,-114.00061798095703,-105.47444915771484,52.866207122802734,3.758728118342931,0.590197731826902,0.5028925983700372,0.6314789559842929
364612,8,44,down,-115.57084655761719,-107.42381286621094,54.67036819458008,4.628819146117778,0.44908892622072993,0.5440762796084225,0.7087313583533393
364612,8,45,down,-114.10971069335938,-107.25946807861328,54.59067153930664,3.7509578835767208,0.6885303914789157,0.45422140500692115,0.565339557472701
364612,8,46,down,-116.34142303466797,-109.75830078125,56.38469314575195,4.536859978698475,0.41904001642682087,0.5861260084034731,0.6934419708281446
364612,8,47,down,-114.82555389404297,-109.6347427368164,56.29487609863281,3.419685172710651,0.729689390682145,0.44618916155680544,0.5181395808420303
364612,8,48,down,-117.2579574584961,-112.73560333251953,58.11030197143555,3.6208344285484553,0.36169423812207246,0.6652677628691428,0.6531432322212176
364612,8,49,down,-115.78540802001953,-112.69818115234375,57.99557113647461,2.8591563212725353,0.7806042444739945,0.43890713867700715,0.44499161467104836
364612,8,50,down,-117.82784271240234,-115.99565887451172,60.216522216796875,2.7112723329207795,0.2888739432369283,0.7028278852191847,0.6500652341704458
364612,8,51,down,-116.45772552490234,-116.05419921875,60.11703109741211,2.261937380920218,0.851789521784272,0.3718769569375903,0.36900154400403073
364612,8,52,down,-117.66131591796875,-119.28899383544922,62.55816650390625,2.314983994768326,0.29466938067028303,0.5978361419032199,0.7454944020780203
364612,8,53,down,-116.06990051269531,-119.42865753173828,62.67522430419922,2.565828869263485,0.8637360373282206,0.23640025929481018,0.4450561483969064
364612,8,54,down,-117.32574462890625,-122.04188537597656,64.9859619140625,2.117641694154262,0.2865415909004116,0.43869107439869487,0.851730038173587
364612,8,55,down,-115.79666137695312,-122.18763732910156,65.23096466064453,2.6974260195206052,0.8303153242356779,0.18918775021333098,0.5241988720978129
364612,8,56,down,-116.67267608642578,-124.21654510498047,67.54196166992188,2.8309553278727493,0.2822696148301469,0.4065188096291031,0.8689455230112977
364612,8,57,down,-115.20476531982422,-124.36084747314453,67.90116119384766,2.8905936735184388,0.7405319189654496,0.2196411366344707,0.6351143582783079
364612,8,58,down,-116.06381225585938,-125.83076477050781,69.74748229980469,3.199346179035042,0.25565241590914234,0.38782124864469436,0.8855712965874002
364612,8,59,down,-114.89086151123047,-126.00456237792969,70.1786880493164,2.882799778153393,0.5671857936132388,0.24291441095107133,0.7869516277863682
364612,8,60,down,-115.75347900390625,-126.87747192382812,71.21060943603516,3.242856509014077,0.20474297526098995,0.37411852378533333,0.9044974539720722
364612,8,61,down,-114.99799346923828,-127.08888244628906,71.67719268798828,3.0862040804970885,0.37249186703649406,0.3072202761935584,0.8757085764609255
364612,8,1,crest,-115.6202621459961,-127.64940643310547,72.34983825683594,3.0750931626102784,0.3852405886117677,-0.48372970226935863,0.785872294987205
364612,8,2,crest,-117.24011993408203,-127.35519409179688,71.49685668945312,2.2287123557377813,-0.44318622250964707,-0.652196438117215,0.6150006327515829
364612,8,3,crest,-118.96636962890625,-126.3700942993164,69.88140869140625,2.4381168464056677,-0.8084685206559779,-0.4454354604050481,0.3846633615540702
364612,8,4,crest,-120.48344421386719,-124.7265625,67.76325225830078,2.56629444321221,-0.9047359612772256,-0.32775783083844545,0.27208021739158406
364612,8,5,crest,-121.6959228515625,-122.46529388427734,65.45642852783203,2.760727109294116,-0.9423200653342307,-0.2593877234693756,0.21154409323322168
364612,8,6,crest,-122.31719207763672,-119.54251861572266,63.08198547363281,2.770533977547502,-0.9786538450613568,-0.16407768093947134,0.12375445916873758
364612,8,7,crest,-122.2166976928711,-116.18133544921875,60.6485481262207,2.5496115620227053,-0.9977296141463553,-0.06512919947235588,0.017140724356195843
364612,8,8,crest,-121.6326904296875,-112.60317993164062,58.32978820800781,2.4327635632112936,-0.9925366552319967,0.07435334971937484,-0.09665695736153151
364612,8,9,crest,-120.72706604003906,-109.26634979248047,56.10931396484375,2.5112422133411774,-0.938429904323939,0.2488420737275553,-0.23963918088145106
364612,8,10,crest,-119.69520568847656,-106.74976348876953,54.02488327026367,2.709883839952801,-0.8676055170102599,0.3614170709313712,-0.3415235975635473
364612,8,11,crest,-118.46559143066406,-104.94143676757812,52.14227294921875,2.970064968387868,-0.7388303735291974,0.479523177155638,-0.4734841092595077
364612,8,12,crest,-117.08145904541016,-103.76082611083984,50.845855712890625,3.110096228022963,-0.500262469688608,0.6108782850129777,-0.613649070984922
364612,8,13,crest,-115.59426879882812,-103.40703582763672,50.54765701293945,2.834311148803444,0.1468240281860662,0.7348941102953167,-0.6620976902243899
364612,8,14,crest,-114.34181213378906,-104.01778411865234,51.28880310058594,2.936007244201832,0.7323265820430637,0.5197552979522188,-0.43994568697024883
364612,8,15,crest,-113.67280578613281,-105.37979888916016,52.79517364501953,3.0487466699498156,0.9313412878764176,0.296763663218661,-0.2110325417790749
364612,8,16,crest,-113.78380584716797,-107.20214080810547,54.55379104614258,3.0231105732645993,0.9771024937437733,0.17543090374867829,-0.12039399789699376
364612,8,17,crest,-114.53205108642578,-109.59852600097656,56.268184661865234,2.9250390135178184,0.9932907823016621,0.09646906201796211,-0.06377414733202373
364612,8,18,crest,-115.51168823242188,-112.6882095336914,57.98060607910156,2.965535608720131,0.9998853904437611,0.012417935529664907,0.008660303361215777
364612,8,19,crest,-116.20674133300781,-116.06932067871094,60.114864349365234,3.154496736211812,0.9920132406787451,-0.04947120033714253,0.11602728409842424
364612,8,20,crest,-115.76631927490234,-119.4612808227539,62.71748733520508,3.281284447026599,0.984127341634828,-0.06799620807095184,0.1639203804739925
364612,8,21,crest,-115.47093200683594,-122.22457122802734,65.3072509765625,3.6184902535198047,0.9733045174224702,-0.06269581071258375,0.22078847724486045
364612,8,22,crest,-114.84526824951172,-124.40352630615234,68.01455688476562,3.950957173241968,0.9625813855327955,-0.08091235009203737,0.25863152906857145
364612,8,23,crest,-114.53592681884766,-126.0805892944336,70.34262084960938,3.9214226155212573,0.9150488539024806,-0.1483797175282664,0.37505873459764766
364612,8,24,crest,-114.66507720947266,-127.20775604248047,71.93295288085938,4.067567384754666,0.7886570587676892,-0.24662438875871487,0.5632019660168881
389521,9,1,up,-116.19560241699219,-105.38837432861328,52.60720443725586,3.556732434757945,-0.09013760126204758,-0.30580316342351355,-0.9478183571122137
389521,9,2,up,-116.08547973632812,-104.84991455078125,52.199275970458984,3.3327872007756603,-0.08457186223422765,-0.26240884200361153,-0.961243569422734
389521,9,3,up,-115.97833251953125,-104.28946685791016,51.785919189453125,3.0570285796810075,-0.07860670377673318,-0.21100607115270012,-0.9743189539663377
389521,9,4,up,-116.28892517089844,-105.81084442138672,52.93365478515625,3.709953845767904,-0.09417603682551598,-0.33878315802601133,-0.936139330402137
389521,9,5,up,-116.89141082763672,-105.21990203857422,52.57716369628906,3.4220139677991606,-0.14929440814894737,-0.2945900541277841,-0.9438897603557551
389521,9,6,up,-117.54117584228516,-104.57443237304688,52.23694610595703,2.963128163542019,-0.2284802184157706,-0.22034573733035212,-0.9482850551564256
389521,9,7,up,-116.58133697509766,-106.9536361694336,53.840179443359375,3.8423467914906007,-0.0962330133289596,-0.40289394320897753,-0.9101734327429852
389521,9,8,up,-117.7894515991211,-106.34550476074219,53.552337646484375,3.557046496339816,-0.19602811228852499,-0.3746737950632273,-0.9061967371854283
389521,9,9,up,-119.1083984375,-105.58526611328125,53.268089294433594,2.8100563569276478,-0.4033154022715499,-0.20462848674988302,-0.8918878117235322
389521,9,10,up,-117.08687591552734,-108.58611297607422,55.13818359375,3.7699134260515783,-0.0892318581311125,-0.49310606104474836,-0.865380891894085
389521,9,11,up,-118.69256591796875,-108.0033187866211,54.90635681152344,3.597819915258932,-0.23259587742311452,-0.4621273685623963,-0.8557671722094549
389521,9,12,up,-120.4608383178711,-107.19343566894531,54.60529327392578,2.7557082909799178,-0.543532860463756,-0.2154005712226249,-0.8112796210389202
389521,9,13,up,-117.70601654052734,-110.69284057617188,56.60654830932617,3.6860130349798754,-0.03734179957959711,-0.5934937069510235,-0.8039718961591193
389521,9,14,up,-119.46819305419922,-110.2116470336914,56.435523986816406,3.60387723405933,-0.22558450169077246,-0.5730919107013062,-0.7878307524371285
389521,9,15,up,-121.42855834960938,-109.4876480102539,56.1196403503418,2.794646116788397,-0.5917534066533172,-0.27322392463683015,-0.7584039772576628
389521,9,16,up,-118.27693939208984,-113.2672119140625,58.22114944458008,3.3132246679608834,0.023602217729511016,-0.6743827853289356,-0.7380046030820101
389521,9,17,up,-120.00265502929688,-112.99877166748047,58.166080474853516,3.3761720876958936,-0.22355593565584447,-0.6473570343067399,-0.728664266838043
389521,9,18,up,-121.92536926269531,-112.56602478027344,57.988487243652344,2.6016457974727585,-0.6756129914792496,-0.3207230787567376,-0.6638401859613946
389521,9,19,up,-118.55760192871094,-116.09620666503906,60.125816345214844,2.8879853436190284,0.07255538552609986,-0.7207076741572886,-0.6894317692433025
389521,9,20,up,-120.21129608154297,-116.06443786621094,60.205265045166016,3.1144340532115926,-0.2162638599797764,-0.6852886956457263,-0.6954202660886631
389521,9,21,up,-122.05471801757812,-115.94313049316406,60.277095794677734,2.4115070265241796,-0.6994122851182533,-0.4599490309587404,-0.5470551565845795
389521,9,22,up,-118.49939727783203,-119.01962280273438,62.11396026611328,2.547613943904594,0.10500040661185395,-0.7565854609218505,-0.6454094475083365
389521,9,23,up,-120.09138488769531,-119.16478729248047,62.36809158325195,2.8939261606346705,-0.20778979027858868,-0.7293414146880329,-0.6518316530185067
389521,9,24,up,-121.87189483642578,-119.2980728149414,62.75306701660156,2.4423720102551183,-0.6581459471573723,-0.6116303182838864,-0.43903560902992533
389521,9,25,up,-118.26732635498047,-121.60540008544922,64.19054412841797,2.135621274897589,0.1407088998092205,-0.7797830821290398,-0.6100322535242002
389521,9,26,up,-119.69849395751953,-121.92868041992188,64.52764892578125,2.792154039472889,-0.19418592324596562,-0.7686069320176695,-0.6095368826145778
389521,9,27,up,-121.28724670410156,-122.31446075439453,65.01062774658203,2.5567757186534728,-0.5727117945140552,-0.7197228785359105,-0.3924285648834365
389521,9,28,up,-117.8920669555664,-123.62796020507812,66.37886047363281,2.2284484099473616,0.13526286660014017,-0.7875523670038458,-0.6012197818982279
389521,9,29,up,-119.11127471923828,-124.10726165771484,66.750732421875,2.781737647425223,-0.1450104758704904,-0.795600387422768,-0.5882108341577496
389521,9,30,up,-120.41019439697266,-124.6485366821289,67.21922302246094,2.5741166399825386,-0.45754721899781026,-0.7875010395852762,-0.41290756234232245
389521,9,31,up,-117.43439483642578,-125.17122650146484,68.39250946044922,2.3342149843056768,0.1359350754465217,-0.8203732701894214,-0.5554361824926992
389521,9,32,up,-118.3263168334961,-125.66768646240234,68.87578582763672,2.538932018624829,-0.08497889601505451,-0.8329881676570051,-0.5467259823490082
389521,9,33,up,-119.26556396484375,-126.16693878173828,69.45108032226562,2.3033827519918835,-0.3414277715329413,-0.838368229652704,-0.42493033350778897
389521,9,34,up,-117.02633666992188,-126.10299682617188,69.82994079589844,2.2678567405995844,0.15902506694697674,-0.8339898751717244,-0.5283672171828616
389521,9,35,up,-117.42107391357422,-126.5129165649414,70.45714569091797,2.2983215063699935,0.0220354549438054,-0.8503129064334627,-0.5258159372614115
389521,9,36,up,-117.84747314453125,-126.90182495117188,71.15884399414062,2.2124501865359036,-0.12656966095966535,-0.8699351749082985,-0.47664757670822516
389521,9,37,up,-116.86273956298828,-126.39178466796875,70.37383270263672,2.213362022497862,0.16765744881681063,-0.8370072094709892,-0.5208741797688059
389521,9,38,up,-116.64691925048828,-126.71346282958984,71.09571838378906,2.127133868389623,0.17789101364196772,-0.8376547976028167,-0.5164196232894501
389521,9,39,up,-116.41848754882812,-127.00214385986328,71.89588928222656,2.012955740040482,0.18822044243873168,-0.8321131988556844,-0.5216902235410671
389521,9,40,up,-116.235107421875,-126.37848663330078,70.5189437866211,2.097573798647123,0.33843215931561244,-0.813367887747455,-0.4731768725563574
389521,9,41,up,-115.3603515625,-126.64359283447266,71.30904388427734,1.934098415428908,0.5657618667545135,-0.7594202540485905,-0.32123883306229123
389521,9,42,up,-116.23214721679688,-125.38800811767578,68.97615051269531,2.1136848255624026,0.43415913238428433,-0.7812695015022504,-0.44846829741883726
389521,9,43,up,-114.86763763427734,-125.61155700683594,69.66771697998047,2.114182729872162,0.7925343189712484,-0.5877577431895575,-0.1625736404633219
